# concentrations: 0.800000 0.200000
4.205047 0.987171 0.999179 0.999179 1.027097 
4.219985 0.985232 1.007909 1.007909 1.028288 
4.234923 0.989651 0.997500 0.997500 1.003782 
4.249861 0.994662 1.005269 1.005269 1.011574 
4.264799 0.994486 1.005827 1.005827 1.021683 
4.279737 0.996900 1.010029 1.010029 1.006474 
4.294675 0.996208 1.009760 1.009760 1.007235 
4.309613 0.994455 1.009363 1.009363 1.016500 
4.324551 1.000922 1.009356 1.009356 1.014504 
4.339489 1.005243 1.008236 1.008236 1.022406 
4.354427 1.000628 1.010733 1.010733 0.996447 
4.369365 1.002847 1.014077 1.014077 1.022357 
4.384303 1.008028 1.008412 1.008412 1.027145 
4.399241 1.012043 1.013321 1.013321 1.022334 
4.414179 1.012294 1.012167 1.012167 1.012127 
4.429117 1.013177 1.010370 1.010370 1.010182 
4.444055 1.010282 1.009048 1.009048 0.982010 
4.458993 1.006259 1.003495 1.003495 0.986355 
4.473931 1.010238 1.019997 1.019997 0.979694 
4.488869 1.007791 1.009197 1.009197 0.984329 
4.503807 1.017561 1.008177 1.008177 0.987740 
4.518745 1.005354 1.004675 1.004675 0.994227 
4.533683 1.004672 1.006295 1.006295 1.006245 
4.548621 1.005396 1.007722 1.007722 1.005577 
4.563559 1.006134 0.999852 0.999852 1.011066 
4.578497 1.007991 1.004825 1.004825 0.994066 
4.593435 1.010212 1.002455 1.002455 0.999767 
4.608373 1.004623 1.005466 1.005466 0.998692 
4.623311 1.006038 1.004868 1.004868 0.991437 
4.638249 1.010854 1.005286 1.005286 0.991217 
4.653187 1.007197 0.999240 0.999240 0.992806 
4.668125 1.007713 0.997199 0.997199 0.987790 
4.683063 0.999532 0.994749 0.994749 1.006042 
4.698001 0.998586 0.993842 0.993842 1.016037 
4.712939 1.003039 0.994928 0.994928 0.997757 
4.727877 1.006625 0.993953 0.993953 0.996847 
4.742815 1.001669 0.994820 0.994820 1.002105 
4.757753 0.999923 0.994539 0.994539 0.987813 
4.772691 0.996647 0.985652 0.985652 1.006062 
4.787629 0.994972 0.985437 0.985437 0.995704 
4.802567 0.997206 0.994905 0.994905 0.989017 
4.817505 1.001217 0.995425 0.995425 1.004906 
4.832443 0.997870 0.991756 0.991756 1.013159 
4.847381 0.993682 0.993777 0.993777 1.005102 
4.862319 0.992743 0.998909 0.998909 0.998495 
4.877257 0.999456 0.993448 0.993448 0.978537 
4.892195 1.000369 0.992464 0.992464 1.000362 
4.907133 0.995873 0.991748 0.991748 0.991301 
4.922071 0.998089 0.999331 0.999331 0.980037 
4.937009 0.994423 0.995070 0.995070 0.999158 
4.951947 0.992007 1.001294 1.001294 1.012808 
4.966885 0.992248 0.994067 0.994067 1.012449 
4.981823 0.997088 0.997321 0.997321 1.000697 
4.996761 0.996221 1.005190 1.005190 0.996684 
5.011699 0.996941 1.005269 1.005269 0.996359 
5.026637 0.998826 0.999594 0.999594 0.998417 
5.041575 0.994545 1.001884 1.001884 0.999842 
5.056513 0.994384 0.996665 0.996665 1.001336 
5.071451 0.998340 0.997834 0.997834 1.012804 
5.086389 0.994622 0.993512 0.993512 0.991339 
5.101327 0.994454 0.996644 0.996644 1.001878 
5.116265 0.997094 0.996330 0.996330 1.000667 
5.131203 0.997735 1.001306 1.001306 1.003334 
5.146141 0.996047 0.998077 0.998077 1.003200 
5.161079 0.996917 1.001520 1.001520 1.016142 
5.176017 0.997955 1.002123 1.002123 1.028291 
5.190955 0.998904 1.001346 1.001346 1.015422 
5.205893 0.998876 1.002785 1.002785 1.018999 
5.220831 1.000386 1.000469 1.000469 1.008515 
5.235769 1.000075 1.004758 1.004758 1.007108 
5.250707 1.005868 1.002933 1.002933 1.005626 
5.265645 1.007851 1.002603 1.002603 1.004562 
5.280583 1.003877 1.003613 1.003613 0.996572 
5.295521 1.004834 1.002376 1.002376 0.988554 
5.310459 1.004986 0.998851 0.998851 1.008982 
5.325397 1.004027 1.005489 1.005489 1.007533 
5.340335 1.001612 1.003118 1.003118 1.007636 
5.355273 1.003849 1.006662 1.006662 1.019491 
5.370211 1.006648 1.001971 1.001971 1.002990 
5.385149 1.002998 1.005320 1.005320 1.009168 
5.400087 1.004900 0.999937 0.999937 1.006379 
5.415025 1.000921 1.000935 1.000935 1.013972 
5.429963 1.004807 0.999857 0.999857 1.003022 
5.444901 1.006845 1.000959 1.000959 0.998541 
5.459839 1.005527 1.000765 1.000765 0.989442 
5.474777 1.004441 1.004552 1.004552 0.977091 
5.489715 1.003482 0.999222 0.999222 1.003315 
5.504653 1.003446 1.008504 1.008504 1.002957 
5.519591 1.001724 0.999824 0.999824 0.996668 
5.534529 0.998739 0.999108 0.999108 1.003155 
5.549467 0.999483 1.001329 1.001329 1.016856 
5.564405 1.000172 0.996212 0.996212 1.008674 
5.579343 1.004724 1.002695 1.002695 0.999530 
5.594281 0.998529 1.002015 1.002015 0.993861 
5.609219 1.000162 1.002417 1.002417 0.986183 
5.624157 1.001104 1.000494 1.000494 0.984208 
5.639095 1.000546 0.992115 0.992115 0.980207 
5.654033 0.996772 0.997954 0.997954 0.991975 
5.668971 0.999472 0.996893 0.996893 0.996119 
5.683909 0.999995 0.997171 0.997171 0.992216 
5.698847 0.999606 0.994570 0.994570 0.990767 
5.713785 0.999266 0.997287 0.997287 1.000800 
5.728723 0.997127 0.996848 0.996848 1.000596 
5.743661 0.997491 1.000811 1.000811 0.989472 
5.758599 0.996448 0.998058 0.998058 0.988076 
5.773537 0.998434 1.001089 1.001089 0.997450 
5.788475 0.993579 0.995192 0.995192 1.011828 
5.803413 0.998478 0.995360 0.995360 0.990853 
5.818351 0.996254 1.000318 1.000318 0.989701 
5.833289 0.996789 1.001746 1.001746 0.998008 
5.848227 1.000516 0.997717 0.997717 0.996436 
5.863165 0.998996 0.996286 0.996286 0.999111 
5.878103 1.001050 0.999788 0.999788 0.994842 
5.893041 0.997903 0.996307 0.996307 0.997404 
5.907979 0.996729 0.999477 0.999477 0.994787 
5.922917 0.998236 1.001689 1.001689 0.994133 
5.937855 0.999762 1.002343 1.002343 1.021243 
5.952793 0.998791 1.001266 1.001266 0.996852 
5.967731 0.999877 1.004988 1.004988 0.988780 
5.982669 1.000612 1.003323 1.003323 1.006842 
5.997607 0.998143 0.996616 0.996616 0.997135 
6.012545 0.999943 1.000860 1.000860 1.008292 
6.027483 1.001232 1.001844 1.001844 1.015567 
6.042421 1.001301 1.004218 1.004218 1.008015 
6.057359 0.998997 0.998882 0.998882 1.005258 
6.072297 0.999841 0.997144 0.997144 1.000099 
6.087235 1.002118 1.000344 1.000344 1.006598 
6.102173 1.001079 1.004121 1.004121 1.003727 
6.117111 1.003612 1.001252 1.001252 0.998584 
6.132049 1.000395 0.999500 0.999500 1.000097 
6.146987 1.003297 1.005965 1.005965 1.008905 
6.161925 1.002886 1.004692 1.004692 0.996518 
6.176863 0.999838 1.000969 1.000969 1.005085 
6.191801 1.000907 0.997875 0.997875 0.998399 
6.206739 1.000279 1.005746 1.005746 0.997896 
6.221677 1.003087 1.002308 1.002308 1.007013 
6.236615 0.998598 1.001962 1.001962 1.003268 
6.251553 1.002030 0.995009 0.995009 1.002626 
6.266491 1.000334 1.001384 1.001384 1.010261 
6.281429 1.001424 0.999958 0.999958 1.002702 
6.296367 1.002805 0.996993 0.996993 1.000317 
6.311305 1.003933 0.997409 0.997409 0.985649 
6.326243 1.003987 1.003677 1.003677 1.011860 
6.341181 1.000390 0.994326 0.994326 1.006433 
6.356119 1.003713 0.999322 0.999322 1.002227 
6.371057 1.002491 0.998102 0.998102 1.009510 
6.385995 0.999962 1.002998 1.002998 1.005385 
6.400933 1.001739 1.004177 1.004177 1.007708 
6.415871 0.998597 0.999994 0.999994 1.005018 
6.430809 0.998413 0.999229 0.999229 1.002285 
6.445747 1.003563 0.993872 0.993872 0.987862 
6.460685 1.000303 0.998363 0.998363 0.993037 
6.475623 1.000592 1.002026 1.002026 0.994396 
6.490561 1.000392 0.996888 0.996888 1.004716 
6.505499 1.000557 0.998549 0.998549 1.007788 
6.520437 0.997838 0.999632 0.999632 1.006393 
6.535375 1.002708 0.999842 0.999842 0.993207 
6.550313 1.000475 1.000686 1.000686 0.994752 
6.565251 0.998702 0.999615 0.999615 1.004807 
6.580189 1.000459 0.999596 0.999596 1.004667 
6.595127 0.996787 0.998070 0.998070 0.996688 
6.610065 0.994055 0.997348 0.997348 1.009620 
6.625003 0.998622 0.999240 0.999240 0.998210 
6.639941 0.997246 1.003231 1.003231 0.994805 
6.654879 0.997071 1.000602 1.000602 0.995702 
6.669817 1.000420 1.003356 1.003356 0.989140 
6.684755 0.999205 0.996746 0.996746 0.985703 
6.699693 1.000908 0.998748 0.998748 1.001793 
6.714631 1.002985 0.994488 0.994488 0.997649 
6.729569 1.002184 0.998429 0.998429 0.996675 
6.744507 1.003135 0.997016 0.997016 0.991954 
6.759445 0.998310 0.995932 0.995932 1.006581 
6.774383 0.998583 1.000803 1.000803 1.009638 
6.789321 0.998131 0.997824 0.997824 0.996436 
6.804259 0.997933 1.001397 1.001397 1.004809 
6.819197 1.002170 1.001204 1.001204 1.000245 
6.834135 0.997503 0.997336 0.997336 0.988764 
6.849073 0.999230 1.003523 1.003523 0.999187 
6.864011 0.998523 1.002858 1.002858 0.995597 
6.878949 0.999405 1.001367 1.001367 1.004396 
6.893887 1.002593 1.003466 1.003466 0.984631 
6.908825 1.003117 1.004290 1.004290 1.008484 
6.923763 1.001177 1.007761 1.007761 1.005578 
6.938701 0.998540 1.005253 1.005253 1.005541 
6.953639 0.998718 1.001641 1.001641 1.004840 
6.968577 0.996828 1.001473 1.001473 0.994792 
6.983515 1.003943 1.003203 1.003203 0.999623 
6.998453 1.000109 0.999668 0.999668 0.998417 
7.013391 1.000579 1.001936 1.001936 0.998028 
7.028329 1.000938 1.002816 1.002816 0.997390 
7.043267 1.005107 0.996294 0.996294 1.003626 
7.058205 1.004338 1.004578 1.004578 0.995734 
7.073143 1.002212 0.999398 0.999398 1.000649 
7.088081 0.999923 1.001937 1.001937 0.983525 
7.103019 1.003429 1.001013 1.001013 1.004225 
7.117957 0.999400 0.997712 0.997712 0.998415 
7.132895 0.999455 0.999394 0.999394 1.003406 
7.147833 1.000149 0.997871 0.997871 1.004169 
7.162771 1.002377 0.998493 0.998493 0.993902 
7.177709 0.997167 0.998810 0.998810 0.996263 
7.192647 0.998154 0.999062 0.999062 1.001124 
7.207585 1.001748 0.999442 0.999442 1.006639 
7.222523 1.000692 1.001103 1.001103 1.003354 
7.237461 1.002269 1.000475 1.000475 1.009824 
7.252399 1.000894 1.000617 1.000617 1.002081 
7.267337 1.002987 0.997373 0.997373 0.994449 
7.282275 1.000748 0.997582 0.997582 1.002541 
7.297213 0.998959 0.998110 0.998110 0.995158 
7.312151 0.999213 0.997355 0.997355 0.990274 
7.327089 0.997478 0.998402 0.998402 0.999662 
7.342027 0.996525 0.998085 0.998085 1.000569 
7.356965 1.000942 1.001298 1.001298 0.997729 
7.371903 0.998632 0.996524 0.996524 0.990282 
7.386841 0.999771 0.997034 0.997034 0.993355 
7.401779 1.001857 1.004166 1.004166 0.991769 
7.416717 1.001475 0.999692 0.999692 1.008884 
7.431655 0.998904 1.002200 1.002200 0.998838 
7.446593 1.001576 0.999775 0.999775 0.998039 
7.461531 0.998004 1.000295 1.000295 0.998548 
7.476469 0.996122 0.995578 0.995578 0.991021 
7.491407 0.992048 0.988738 0.988738 0.992538 
7.506345 0.984443 0.985006 0.985006 0.977632 
7.521283 0.979169 0.979721 0.979721 0.980474 
7.536221 0.973532 0.977571 0.977571 0.981911 
7.551159 0.967360 0.968773 0.968773 0.981257 
7.566097 0.960836 0.963260 0.963260 0.957581 
7.581035 0.955948 0.953823 0.953823 0.953861 
7.595973 0.948283 0.949542 0.949542 0.949230 
7.610911 0.943636 0.946511 0.946511 0.929042 
7.625849 0.939508 0.936627 0.936627 0.938015 
7.640787 0.934701 0.931411 0.931411 0.935511 
7.655725 0.929134 0.929787 0.929787 0.933089 
7.670663 0.921575 0.920798 0.920798 0.922818 
7.685601 0.914547 0.915164 0.915164 0.914306 
7.700539 0.912638 0.907969 0.907969 0.899792 
7.715477 0.905770 0.904432 0.904432 0.910039 
7.730415 0.898067 0.898411 0.898411 0.901906 
7.745353 0.894944 0.893891 0.893891 0.898131 
7.760291 0.887564 0.886604 0.886604 0.897099 
7.775229 0.880883 0.883005 0.883005 0.890706 
7.790167 0.877088 0.877634 0.877634 0.876279 
7.805105 0.871138 0.872453 0.872453 0.873165 
7.820043 0.865015 0.868090 0.868090 0.863624 
7.834981 0.861562 0.857589 0.857589 0.859391 
7.849919 0.855406 0.858546 0.858546 0.857974 
7.864857 0.850061 0.852212 0.852212 0.842638 
7.879795 0.843960 0.843969 0.843969 0.840714 
7.894733 0.838333 0.840057 0.840057 0.836923 
7.909671 0.831215 0.834248 0.834248 0.822730 
7.924609 0.826335 0.826389 0.826389 0.819528 
7.939547 0.822078 0.822664 0.822664 0.816318 
7.954485 0.819264 0.816587 0.816587 0.812560 
7.969423 0.811138 0.812215 0.812215 0.809072 
7.984361 0.807351 0.806203 0.806203 0.806019 
7.999299 0.803723 0.802537 0.802537 0.806296 
8.014237 0.796856 0.796206 0.796206 0.792332 
